user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B11;nq_5p_a3_LTYx;nq;4;;False;False;i;LongestVisitFeatureExtractor;15.026254066095547;58.0;11.845074376080106;0.20422542027724322;0.08638532307130481;10.734475056662141;1.411986203210159;10.895164127695091;7.602393728959425;0.1911432303104402;0.7143813095030017;0.09396794417286547;0.7250751970365236;15.156930678710534;1.008696552849445;0.2613263910122506;0.045409062508257284;85.00309328756082
B12;nq_5p_a4_LTI3;nq;0;;False;True;i;LongestVisitFeatureExtractor;15.400610266829565;56.0;11.219067416602758;0.2003404895821921;0.06610421071572314;11.613581160582934;1.6124473321065083;11.949398471858446;7.202456123271264;0.2172617903974263;0.7540987635793055;0.10470022318397734;0.7759042183929248;18.726287958584358;1.2159445394782677;0.33439799926043495;0.026041660784541544;139.6308619243697
B12;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;14.676467784893548;53.0;10.483191274923975;0.19779606179101838;0.0870623803466438;10.885227400884883;1.9183968203256194;11.208748474968239;5.674127107361071;0.21555285528785076;0.7416789625695237;0.13071243356662565;0.7637224868578648;20.882185634378867;1.4228345634957786;0.39400350253545036;0.02039720045293116;177.0450382639585
B12;nq_5p_a0_LTIz;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.796482048657325;43.0;8.073262246205793;0.18775028479548356;0.07581919001610596;7.840719945992085;1.5284760225112561;8.058587782784466;5.129763130408769;0.19187113768534442;0.7262291467401805;0.14157167266362852;0.7464086677925473;11.984352436674653;1.1100238376411746;0.27870587062034075;0.039296930799390624;101.35088760981832
B12;nq_5p_a0_LTIz;nq;2;;False;False;i;LongestVisitFeatureExtractor;18.77334713371441;62.0;13.56790043168315;0.218837103736825;0.13970606052048465;12.363476180984536;2.3392779654740457;13.085382800357802;5.285167630123479;0.21451447213701316;0.6585653635936553;0.1246063341189178;0.6970191680341441;28.92160740684033;1.540567443879041;0.4664775388200053;0.028186317332539335;117.1687081888929
B12;nq_5p_a0_LTIz;nq;3;;False;False;i;LongestVisitFeatureExtractor;13.495602560821666;53.0;9.446921792575168;0.17824380740707862;0.07043063593670353;11.08685644203296;2.2666953745227194;11.773716524324808;4.891198246860778;0.22641762546778477;0.821516222937581;0.16795807110554936;0.8724113259310429;25.130526215153527;1.86212702262799;0.4741608719840288;0.04486560592018259;87.53264507196894
B12;nq_5p_a0_LTIz;nq;4;;False;False;i;LongestVisitFeatureExtractor;17.917822328519463;66.0;13.519701851108834;0.20484396744104294;0.0917433876222469;13.892556622511863;1.39717805220534;14.09457943776509;9.943297205809603;0.21683968365792444;0.7753484975905437;0.07797700114379848;0.786623462346259;19.410375201993524;1.0832999036438928;0.29409659396959886;0.03312336498020328;111.20498597235499
B12;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;11.687830740492643;45.0;8.36222116897105;0.18582713708824555;0.050835389577086984;9.105444722668969;1.3631322861872097;9.394213650099877;6.679795361708897;0.2135048556840881;0.7790534381305708;0.11662833903511453;0.8037602407736365;12.411925681563014;1.0619528941809309;0.2758205707014003;0.032008268360982486;120.28637044545195
B12;nq_7p_a2_LTYz;nq;6;;False;False;i;LongestVisitFeatureExtractor;10.543146286526863;44.0;7.277783265213927;0.16540416511849834;0.04554775656689354;11.501355894674607;1.0727093375655776;11.601551406923027;10.721782212482603;0.2698035210912332;1.090884597643518;0.10174470773837199;1.100387976381273;12.33761186288235;1.17020209409867;0.2804002696109625;0.04927598216320117;84.69292940308868
B12;nq_6p_a1_LTEy;nq;2;;False;False;i;LongestVisitFeatureExtractor;14.86918785900706;61.0;10.892824817295285;0.178570898644185;0.06173124851149704;13.624831162761899;1.484241446491819;13.864786914731852;9.179659545935607;0.23107978191219752;0.9163130691437604;0.09981994044097942;0.9324508538193773;20.22253911322453;1.360029835185293;0.3315170346430251;0.03262495654333471;125.74555577554526
B12;nq_7p_a5_NTE0;nq;3;;False;False;i;LongestVisitFeatureExtractor;24.013876503431533;80.0;19.326772660062275;0.24158465825077843;0.1554977227292433;17.5859564177434;1.8839510963791326;17.941658847655706;9.334614073339164;0.22710960566652794;0.7323247629440588;0.07845260202408054;0.7471371331942962;33.13108187408332;1.3796640400540479;0.4141385234260415;0.017570999858617264;189.5969029473776
B12;nq_7p_a5_NTE0;nq;5;;True;True;r;LongestVisitFeatureExtractor;11.265917978278225;40.0;8.795850400153029;0.21989626000382573;0.09898437480706179;8.374080698798267;0.7963893482607745;8.432937051932695;10.51505864196492;0.21622915517776142;0.7433109947138175;0.07069014258725209;0.7485352785447409;6.669028669999082;0.591964958635205;0.16672571674997705;0.034773625893866685;102.10415811849944
B12;nq_6p_a5_LTkw;nq;2;;False;False;i;LongestVisitFeatureExtractor;10.820908194479294;41.0;7.953006022668525;0.19397575665045183;0.08381535045427749;8.665575900291048;2.069976382709291;9.552682371787224;4.186316313884267;0.2388170592946806;0.8008178005532037;0.191294145140735;0.8827985784650585;17.93753745617727;1.6576739339983313;0.4375009135652993;0.05416564855042151;69.95136551448975
B12;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;35.487276873876965;136.0;26.172619820054763;0.1924457339709909;0.08356085777987769;27.25343110941005;2.345631437136984;27.482632659239226;11.61880365257846;0.20357505673510537;0.767977526319354;0.06609781430887021;0.7744362227880565;63.926504780079284;1.8013922287493722;0.4700478292652889;0.021547681826187007;177.8548363600832
B12;nq_6p_a3_MzA5;nq;3;;True;True;r;LongestVisitFeatureExtractor;18.844884717325826;76.0;13.772188767201726;0.18121301009475954;0.06073342309692736;17.10347654397773;2.028665148536117;17.522758988123087;8.430901746559597;0.23363678650830783;0.9075925271250368;0.10765070622432514;0.9298416653094626;34.697226783572575;1.8412013288503826;0.45654245767858653;0.036409435302923406;110.76592127797166
B12;nq_5p_a0_LTcw;nq;1;;False;True;i;LongestVisitFeatureExtractor;16.90609357995404;58.0;12.953706770100204;0.2233397718982794;0.11792106427564392;14.445944165227766;1.4313762273948514;14.550780848512368;10.092346015498544;0.25527685699144503;0.8544814978639814;0.08466629033049175;0.860682615986793;20.677581060380387;1.2230845027912476;0.35651001828242046;0.025777032783998753;133.09195395345347
B12;nq_5p_a0_LTcw;nq;2;;False;False;i;LongestVisitFeatureExtractor;13.242905804967563;46.0;10.001466622495968;0.21742318744556452;0.1043543977536344;9.063298864297211;1.1080101727571021;9.204042690257712;8.179797520942136;0.20453428200572693;0.6843889851498804;0.08366820613807244;0.6950168509697601;10.0422273403792;0.7583099576689769;0.2183092900082435;0.018547893046771412;187.27506598005317
B12;nq_5p_a0_LTcw;nq;4;;False;True;i;LongestVisitFeatureExtractor;10.025566542068248;32.0;6.482878364943161;0.2025899489044738;0.09924942904098173;8.326137823782188;1.0198881495028242;8.48535647273001;8.163775437376167;0.2737211765396777;0.8304905053340286;0.10172872976537284;0.84637176733351;8.491729297602689;0.8470074246647878;0.265366540550084;0.048433535288981484;65.90143690506419
B12;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;23.60475192312546;89.0;16.736600521297234;0.18805169125053073;0.08245064301810086;20.118333301232685;1.9942832297794038;20.325762888466006;10.08800204545573;0.23097457827802279;0.8523001371398804;0.08448651509976744;0.8610877570186601;40.121654713760854;1.6997278702367495;0.4508051091433804;0.02465083609848595;152.95332133974028
B12;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;11.844548821047638;42.0;8.759905384437104;0.20856917581993106;0.09847022922979529;9.155611370647245;1.4117555450404609;9.442530039221399;6.485266803315333;0.23030561071271705;0.7729810150622048;0.11919031837935322;0.7972047041962563;12.925485120746742;1.0912602342250717;0.3077496457320653;0.031169995528798698;113.76116425272838
B12;nq_6p_a4_ODQz;nq;2;;False;False;i;LongestVisitFeatureExtractor;19.363367197785912;75.0;14.543611828081907;0.19391482437442542;0.10116078545304458;16.52778570738455;2.2896558217543728;16.811466549723157;7.218458578076019;0.2271819804016643;0.8535594836663741;0.1182467800340109;0.8682098716614458;37.84294076562175;1.9543574409903701;0.5045725435416233;0.03559751456239905;108.8079694684328
B12;nq_5p_a2_MTgz;nq;1;;False;True;i;LongestVisitFeatureExtractor;16.688431810592554;62.0;11.832519883033822;0.1908470948876423;0.08621837891634566;10.92778152583024;1.269716617358616;11.137449235635835;8.606472795924525;0.18258113501042353;0.6548117672083551;0.07608363876063513;0.667375422810346;13.875185794211149;0.8314253820664103;0.22379331926147014;0.02253142312418339;164.88742567230113
B13;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;25.1469756665824;97.0;19.929610806194198;0.20545990521849689;0.08513793721276557;18.88341970694912;3.242006490200767;19.49825813796894;5.824608853815012;0.20310685560384312;0.7509220972461963;0.12892232184043673;0.7753718934830007;61.220169247114114;2.43449431290734;0.6311357654341662;0.026565727632880197;145.19921119123165
B13;nq_5p_a0_LTIz;nq;1;;False;False;i;LongestVisitFeatureExtractor;11.796305307898503;39.0;8.796019279638298;0.22553895588816147;0.10014321673837867;8.225455798885564;2.0345245408539725;8.55864684297177;4.042937616979054;0.2252275484992571;0.6972908537199364;0.17247133638459722;0.7255362267744223;16.734891682542298;1.4186553540062279;0.4290997867318538;0.046634488159788275;70.89431135152984
B13;nq_5p_a0_LTIz;nq;2;;False;False;i;LongestVisitFeatureExtractor;21.038150222258203;73.0;16.543745850607387;0.22662665548777242;0.12229002217824672;13.54201616789684;2.409442047987941;13.995378856428346;5.62039505337155;0.19438026189483815;0.6436885384328842;0.11452727652066909;0.6652380893079346;32.62870316946317;1.550930230308093;0.4469685365679887;0.02945479758633653;117.80379076065127
B13;nq_5p_a0_LTIz;nq;4;;False;False;i;LongestVisitFeatureExtractor;25.387962496161535;82.0;19.423538464078035;0.2368724202936346;0.10259160508888351;16.55705031503297;2.060952962621532;16.915633316264095;8.033686656279823;0.20883497921313698;0.6521614453123707;0.08117835225781243;0.6662855799799456;34.123301899040975;1.3440740628240708;0.41613782803708504;0.02654432783510098;121.67861894935217
B13;nq_7p_a5_NTE0;nq;0;;False;True;i;LongestVisitFeatureExtractor;24.895214065349506;88.0;19.55708249180167;0.22223957377047351;0.09772323032111066;15.65444810281941;3.6224457586220455;16.458349694426822;4.321513459672688;0.1891764332692738;0.6288135567634306;0.14550771682915392;0.6611049678554255;56.7073891336271;2.2778430016617324;0.6444021492457626;0.025241866870254055;140.03781803999695
B13;nq_7p_a5_NTE0;nq;2;;False;False;i;LongestVisitFeatureExtractor;17.906238190275594;61.0;14.134601209416715;0.23171477392486417;0.11332031597736278;11.210202532348344;2.5555711317855185;11.90510220509316;4.386574254544828;0.198418370084886;0.6260501180217913;0.14271959886992802;0.6648578042236982;28.648469973138344;1.599915608667407;0.46964704873997287;0.03450642724857627;98.72462265920356
B13;nq_7p_a5_NTE0;nq;3;;False;False;i;LongestVisitFeatureExtractor;10.869062481580478;44.0;8.230121590819785;0.18704821797317692;0.07028567386476182;9.601628239406354;3.156245458087168;11.194893583458263;3.042104413902393;0.2603463624060061;0.8833906563402306;0.29038801308171486;1.029977847899022;30.305095520867795;2.788197746790495;0.6887521709288135;0.05980996802839832;67.68415648705192
B13;nq_7p_a5_NTE0;nq;4;;False;False;i;LongestVisitFeatureExtractor;11.098011691281172;38.0;9.157968388027925;0.24099916810599803;0.09214372749011275;6.740679447378332;2.433450432643905;7.583667524159422;2.7700089374964962;0.20496398713944383;0.607377216287666;0.21926904569362402;0.6833356942773189;16.40310931753668;1.4780223497532716;0.43166077151412313;0.05302645861392368;64.57223148698985
B13;nq_7p_a5_NTE0;nq;5;;True;True;r;LongestVisitFeatureExtractor;21.653775254323847;77.0;17.255540436389396;0.22409792774531684;0.08963372864958224;13.92765195545195;3.9219259729780385;15.469327973966342;3.5512276497346167;0.20354378913113608;0.6431974005396986;0.1811197320982125;0.7143940394817486;54.62321994668537;2.5225725909286028;0.7093924668400697;0.031255284772628324;113.77154088694864
B13;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;23.71243481881736;94.0;18.03735514419185;0.19188675685310477;0.08140292408617852;18.93924124832145;2.1874093733846682;19.22395239351518;8.658297563668198;0.2067091655216686;0.798705042018373;0.09224735418771995;0.8107118708138619;41.42787383137189;1.7470948954805845;0.44072206203587116;0.028646008663795127;138.38454321924186
B13;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;15.02510478611039;55.0;11.145326324901465;0.20264229681639026;0.08482954151991266;10.76238465086595;1.9084179685662495;11.176281870482107;5.639427435778905;0.2069681827867057;0.7162934837442856;0.12701528513334845;0.7438405275425275;20.53912825233418;1.3669873551445113;0.3734386954969851;0.04451876933319669;82.22464927906013
B13;nq_6p_a4_ODQz;nq;2;;False;False;i;LongestVisitFeatureExtractor;15.603456854862038;52.0;11.880315412273319;0.2284676040821792;0.10442662141743018;10.608695776441875;1.7875625758811298;10.92641526979641;5.934726940237385;0.2142434366626747;0.679893941138832;0.11456195844987549;0.700256063219205;18.9637075488757;1.2153529647481036;0.364686683632225;0.04294455713436614;77.60226382931931
B13;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;22.2424566440736;75.0;18.639805215808124;0.24853073621077498;0.14619596304256266;13.510685979134239;2.1840110853319223;13.877131040633119;6.18618012970429;0.18752879784639348;0.6074277763168799;0.09819109104181808;0.6239028027657465;29.507487948867755;1.3266289970145853;0.3934331726515701;0.030108275728130185;111.9934506809363
B13;nq_6p_a4_ODQz;nq;5;;False;False;i;LongestVisitFeatureExtractor;10.157308207450725;38.0;6.747440802102531;0.17756423163427715;0.06539518655525134;7.86909302802615;1.8220728680626481;8.15200148287934;4.318758687402609;0.22032436440214434;0.7747222854037161;0.1793854071225383;0.8025749850634221;14.338060902627396;1.4116004565175986;0.37731739217440513;0.059639549590627;62.72932452897983
B13;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;19.207464072708447;63.0;15.640707883548018;0.2482652045007622;0.12278240815626666;13.384327121169983;2.3970812357601363;13.636327956377464;5.58359346420969;0.2199407734899591;0.6968294757967316;0.12479946476464363;0.7099494188695677;32.08331939543205;1.6703568609569173;0.509259038022731;0.03189603494303887;102.8333115133348
B13;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;20.05095371203692;69.0;15.592508475586413;0.2259783837041509;0.1191004113555774;13.881731063996842;3.3061896979373446;14.705105252945629;4.198709793529795;0.21625154783743572;0.6923227325423134;0.16488939855028362;0.7333868235962216;45.895636233323174;2.288950285979228;0.6651541483090315;0.041022211840091936;83.88706182163813
B13;nq_6p_a5_LTkw;nq;0;;False;False;i;LongestVisitFeatureExtractor;11.521284927430429;45.0;8.930200974085722;0.19844891053523825;0.06748869831967613;8.792591645430708;1.7288495430522213;8.996746012863744;5.085804997181945;0.2044715002923578;0.7631606804981347;0.1500570078721075;0.7808804373411388;15.201068048447658;1.3193899937546223;0.33780151218772575;0.053094301661770565;73.56372016872396
B13;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;14.160575093860619;56.0;11.027171243304242;0.19691377220186146;0.07860865192668191;12.14842257124817;1.535469688630429;12.522786925391273;7.911860886087582;0.22768703500711404;0.8579046042074361;0.10843272101965258;0.8843416910956239;18.653534622825305;1.3172865154970033;0.33309883255045186;0.04592881784870864;86.10371072915244
B13;nq_7p_a1_Mzgy;nq;1;;True;True;r;LongestVisitFeatureExtractor;11.967326861315664;49.0;8.68926753978711;0.1773319906079002;0.05969007139061316;10.099834620916187;3.2686900491506563;11.428847127312533;3.08987223292724;0.2381009818190111;0.8439507617665113;0.27313451759362267;0.9550041759330762;33.01322892345603;2.7586134569593117;0.673739365784817;0.048887692467334945;83.75281024459564
B13;nq_7p_a1_Mzgy;nq;3;;False;False;i;LongestVisitFeatureExtractor;21.560471052259537;76.0;17.077242862521956;0.22470056398055205;0.11466124117752408;15.94851280091962;2.897079917549102;16.52537986254054;5.5050303252979935;0.22033839816720718;0.7397107772952954;0.13436997320359975;0.7664665499415737;46.20411615031901;2.143001237696837;0.6079488967147239;0.029513237062156333;119.43689401813945
B13;nq_5p_a4_LTI3;nq;0;;False;True;i;LongestVisitFeatureExtractor;22.94175630305611;84.0;18.72452168852378;0.22291097248242595;0.09330524348841443;13.875890646178366;2.1985842452193642;14.199637999999597;6.311284489712103;0.1710799759036096;0.6048312283889937;0.09583330134696301;0.6189429358600606;30.507314563074498;1.3297724097527166;0.36318231622707736;0.021452392143206857;170.67774516571922
B13;nq_5p_a4_LTI3;nq;1;;False;True;i;LongestVisitFeatureExtractor;10.169560041900922;38.0;8.072991976390576;0.2124471572734362;0.15776834402995407;6.426164858181699;2.129355243070454;7.168549881436741;3.0178923310679715;0.19374459139018219;0.6319019536444472;0.20938518817894003;0.704902655759017;13.683587833604301;1.3455437380992665;0.3600944166737974;0.04384177985099733;85.23015041628223
