user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B11;nq_5p_a2_MTgz;nq;3;;False;False;i;LongestVisitFeatureExtractor;18.387590111960364;42.0;17.532073140827237;0.41743031287683896;0.20899904726896804;3.9143701850160597;0.5278210832173654;3.9744023810704534;7.416092894879793;0.09693664344074276;0.2128810877979015;0.028705288730252895;0.21614590910884346;2.066087111168936;0.11236312635797945;0.049192550265927046;0.003517860486802571;649.300689915068
B11;nq_5p_a3_LTYx;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.459333223232502;28.0;9.892986839025212;0.3533209585366147;0.17262039989150418;2.6804277875731466;0.273408015559929;2.7014949662738017;9.80376446566036;0.10005536912125192;0.256271382732058;0.026140099920770196;0.25828558174943517;0.732850442252065;0.07006665019757105;0.026173230080430893;0.0046437919676737115;576.476059222179
B11;nq_5p_a3_LTYx;nq;2;;False;False;i;LongestVisitFeatureExtractor;22.653855368291595;54.0;21.894710214992443;0.40545759657393415;0.28019881076020536;4.65493343203008;0.8567991063842779;5.030879288594736;5.432934508620185;0.09492225072820257;0.2054808489042245;0.037821337359800235;0.2220760752113044;3.9883428048416723;0.17605580772022236;0.0738582000896606;0.003252306446859857;732.9260811775962
B11;nq_5p_a3_LTYx;nq;3;;True;True;r;LongestVisitFeatureExtractor;12.194522145059096;36.0;11.459476837896375;0.31831880105267707;0.1502453285670075;3.180870444639644;0.49256744925186857;3.2625142145333794;6.457735787191945;0.09321469184381084;0.2608442058493001;0.0403925175084818;0.26753932427399507;1.5667932413168064;0.1284833651273191;0.043522034481022404;0.005474671515230391;539.2369552049086
B11;nq_5p_a3_LTYx;nq;4;;False;False;i;LongestVisitFeatureExtractor;15.026254066095547;41.0;14.218909220523429;0.3468026639152056;0.18300780006255216;3.7713141527380216;0.38366311054332447;3.803916932402343;9.829754409792685;0.09509792331005858;0.2509816575807418;0.025532851291860014;0.2531513786250495;1.4469141186755317;0.09629240343674696;0.03529058826037882;0.004884037693856184;558.6684192253531
B12;nq_5p_a4_LTI3;nq;0;;False;True;i;LongestVisitFeatureExtractor;15.400610266829565;42.0;14.472717472975198;0.34458851126131423;0.17693165171900088;4.356796786486419;0.597248053613215;4.44321951904033;7.294786077792617;0.10837120778147145;0.2828976716507305;0.03878080434900629;0.2885093150243734;2.6020884007173235;0.16896008376510915;0.06195448573136485;0.0017129806037489428;1592.0581062022302
B12;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;14.676467784893548;41.0;14.0980848180012;0.3438557272683219;0.21358820476340568;3.7899373962325926;0.894619901470131;4.099991739421628;4.236366070109305;0.1024997934855407;0.2582322566832849;0.06095607707400558;0.2793582079498542;3.390553419995567;0.23101971603040994;0.08269642487794066;0.003660898747324869;763.0879466391062
B12;nq_5p_a0_LTIz;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.796482048657325;32.0;10.230148726908553;0.31969214771589227;0.16016808018941106;2.724157192451833;0.2957188278881454;2.745390446113215;9.211984275422044;0.08856098213268435;0.2523189665091524;0.027390294964175083;0.25428564913463064;0.8055845719349171;0.07461546903003478;0.025174517872966158;0.003675887873423341;806.3163306145389
B12;nq_5p_a0_LTIz;nq;2;;False;False;i;LongestVisitFeatureExtractor;18.77334713371441;52.0;17.700928715934815;0.34040247530643875;0.24875659941014264;4.502023177664308;1.498391621205505;5.336092627156665;3.0045704433679914;0.10462926719915029;0.23980929695692244;0.07981483592313675;0.28423767957573;6.745793807885182;0.35932824124743545;0.12972680399779196;0.004051036815431181;683.7470143268173
B12;nq_5p_a0_LTIz;nq;3;;False;False;i;LongestVisitFeatureExtractor;13.495602560821666;45.0;12.387035207611305;0.275267449058029;0.13094084618659352;4.012224652103318;0.7584796768341628;4.254486855465712;5.289824862348378;0.09669288307876617;0.2972986670303247;0.05620198678909403;0.31524986278246486;3.043190857513386;0.22549499689238808;0.06762646350029747;0.0035791144980764434;931.632524294035
B12;nq_5p_a0_LTIz;nq;4;;False;False;i;LongestVisitFeatureExtractor;17.917822328519463;55.0;16.724907459303978;0.3040892265327996;0.1663781661852828;5.136954432762449;0.717065505251294;5.291696643832451;7.163856572576609;0.09799438229319354;0.28669524334919066;0.04001967940657354;0.2953314608667459;3.68353282578168;0.20557926952533007;0.06697332410512145;0.00593266784832164;517.4011973695166
B12;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;11.687830740492643;38.0;10.808231107445245;0.2844271344064538;0.12348537939438006;3.3941227217007595;0.44903314767809716;3.468823125994641;7.558735338919651;0.09375197637823354;0.29039800430560453;0.03841886126245959;0.2967893018827572;1.524073609331042;0.1303983299527832;0.04010720024555374;0.004012626936587918;810.2534683459302
B12;nq_7p_a2_LTYz;nq;6;;False;False;i;LongestVisitFeatureExtractor;10.543146286526863;39.0;9.820187684022116;0.25179968420569526;0.10797228860756608;4.1504528700269425;0.4077269111454648;4.178271531928027;10.179492097705037;0.10995451399810596;0.39366359502483866;0.03867222364793524;0.39630214912862016;1.6922513285509144;0.16050724162989663;0.043391059706433706;0.006888700130455254;536.9787437916891
B12;nq_6p_a1_LTEy;nq;2;;False;False;i;LongestVisitFeatureExtractor;14.86918785900706;47.0;13.796774796242357;0.29354839992005016;0.10963405139264033;4.7687655281252965;0.6270559677945958;4.924710550712801;7.605007803206806;0.10705892501549567;0.32071459270968866;0.042171500806935776;0.3312023896267906;2.990282883424115;0.20110599931742346;0.0636230400728535;0.003848484609833923;821.3359934868635
B12;nq_7p_a5_NTE0;nq;3;;False;False;i;LongestVisitFeatureExtractor;24.013876503431533;63.0;22.507737736282053;0.3572656783536834;0.29952965579944385;6.540538754426059;0.8090575836919186;6.719936724204826;8.084144919055149;0.10838607619685202;0.27236497004102733;0.03369125278779151;0.27983556604218235;5.291672480699298;0.22035894454371535;0.08399480128094124;0.002232204242083075;1175.2881232865448
B12;nq_7p_a5_NTE0;nq;5;;True;True;r;LongestVisitFeatureExtractor;11.265917978278225;32.0;10.808051793064791;0.33775161853327473;0.14856619906471394;3.0045536625675213;0.2742982284986503;3.029150796616553;10.953602139586202;0.09771454182634043;0.26669408283999496;0.024347614551031148;0.2688774055036658;0.8241437470714027;0.07315371447408292;0.025754492095981334;0.004170607650404527;681.057935771355
B12;nq_6p_a5_LTkw;nq;2;;False;False;i;LongestVisitFeatureExtractor;10.820908194479294;33.0;10.218407738216534;0.30964871933989496;0.15469943424663876;3.0354180536813042;0.36665804862300005;3.1722184943390648;8.27860745204134;0.09913182794809577;0.28051416749196156;0.03388422136416099;0.29315640030635276;1.1129604603178118;0.10285277726370802;0.03372607455508521;0.0035863321290636367;850.3539246478495
B12;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;35.487276873876965;104.0;33.354425258706684;0.32071562748756427;0.1888884403231831;9.703294542332454;1.4868653410285335;10.11068545072895;6.526007617892443;0.09816199466727135;0.27343023745716827;0.04189854708528089;0.28491015207119674;14.427492348785453;0.4065539432642654;0.13872588796909088;0.004508833691374707;649.9746932999931
B12;nq_6p_a3_MzA5;nq;3;;True;True;r;LongestVisitFeatureExtractor;18.844884717325826;64.0;17.579723019551388;0.27468317218049043;0.11863565217657095;6.102739608090886;1.2081941712381217;6.60657459944846;5.051124855069428;0.1048662634833089;0.3238406442720278;0.06411257958650807;0.3505765462908049;7.373294423079427;0.39126237881946196;0.11520772536061605;0.0041864495539062135;811.2236933362005
B12;nq_5p_a0_LTcw;nq;1;;False;True;i;LongestVisitFeatureExtractor;16.90609357995404;47.0;15.869797038346022;0.33765525613502173;0.20242176393778918;5.4519477226515125;0.5566046442537234;5.493493514935457;9.795009400184396;0.11942377206381428;0.3224841798531163;0.032923314994168895;0.32494162468432236;3.0345794226563423;0.1794961922045975;0.064565519630986;0.003717045677602463;747.922659931485
B12;nq_5p_a0_LTcw;nq;2;;False;False;i;LongestVisitFeatureExtractor;13.242905804967563;33.0;12.616307896088294;0.38231236048752404;0.22553699538180166;3.038925045134593;0.44311466879046285;3.141064571045164;6.858100756243797;0.09815826784516138;0.22947569739525428;0.03346053164738554;0.23718847036327295;1.3465922648538575;0.10168404764675858;0.04080582620769265;0.002996933090930543;831.4834374965483
B12;nq_5p_a0_LTcw;nq;4;;False;True;i;LongestVisitFeatureExtractor;10.025566542068248;34.0;9.24231915596917;0.27183291635203444;0.12733010934179942;3.296164644992011;0.43936211995100666;3.3719755391906046;7.502159369951071;0.10218107694516984;0.3287758982159248;0.043824168749706134;0.336337654838903;1.4482098861312471;0.1444516756289451;0.04259440841562492;0.007179654924518286;472.352721504168
B12;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;23.60475192312546;75.0;21.65275099839534;0.2887033466452712;0.12066149515335323;7.204555911000779;1.2582016844721642;7.524858905258364;5.726073967245725;0.1016872825034914;0.30521633671322385;0.053302898016882365;0.3187857652461197;9.064784383095068;0.3840237089810016;0.12086379177460091;0.0028596180738032126;1111.101642434424
B12;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;11.844548821047638;33.0;11.266178176683162;0.34139933868736855;0.1611324860436612;3.2930041309679794;0.4144637861504363;3.399788792274423;7.945215579758109;0.10624339975857572;0.2780185366889067;0.03499194375508322;0.2870340477834862;1.364830959930016;0.11522861533608825;0.04135851393727321;0.0028361023665210913;982.3664349212154
B12;nq_6p_a4_ODQz;nq;2;;False;False;i;LongestVisitFeatureExtractor;19.363367197785912;59.0;18.30302101645104;0.31022069519408546;0.18310922543670938;5.871597773219375;0.655745658284711;5.923266538025263;8.954078001184493;0.1021252851383666;0.3032322691215998;0.033865270001164446;0.30590064618010004;3.8502747469827825;0.1988432439283101;0.06525889401665733;0.004247413059462633;717.3756517438434
B12;nq_5p_a2_MTgz;nq;1;;False;True;i;LongestVisitFeatureExtractor;16.688431810592554;43.0;15.591935568885756;0.362603152764785;0.25748617998062;3.8110507460336356;1.1934920669100733;4.4628150990451125;3.1931931947401786;0.10625750235821696;0.22836482116999565;0.0715161304822263;0.26741968027292146;4.5484588319828605;0.27255160242772736;0.10577811237169443;0.005172400872346962;498.15070670226794
B13;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;25.1469756665824;72.0;23.80949876241822;0.3306874828113642;0.15658850701204066;6.717756538219602;1.0900131625222873;6.876886330659435;6.163004970210389;0.09685755395294979;0.26713973987523165;0.043345695998377905;0.2734677291551234;7.322443049279521;0.2911858326967824;0.10170059790666001;0.003009454525632491;951.3908046612759
B13;nq_5p_a0_LTIz;nq;1;;False;False;i;LongestVisitFeatureExtractor;11.796305307898503;32.0;11.121542185076915;0.3475481932836536;0.16275281352809579;3.1525523810012865;0.5477606423150817;3.2323528107921957;5.755346655935682;0.10426944550942567;0.2672491342598956;0.04643493263507814;0.2740140006912075;1.7268441171492048;0.14638855744034993;0.05396387866091265;0.00464411808214095;584.1181759930078
B13;nq_5p_a0_LTIz;nq;2;;False;False;i;LongestVisitFeatureExtractor;21.026100880779246;52.0;20.098301586899574;0.3865057997480687;0.22006828540328477;4.821310938304833;0.9637666505610112;5.045503126560722;5.0025708354800775;0.0989314338541318;0.22930123685995324;0.045836679659519125;0.23996380285481303;4.646618694323215;0.2209928850180142;0.08935805181390798;0.002271251290453148;1088.8784751274986
B13;nq_5p_a0_LTIz;nq;4;;False;False;i;LongestVisitFeatureExtractor;25.387962496161535;64.0;24.02638690903946;0.37541229545374155;0.17675785823073514;6.114957067131794;0.8822957311454149;6.271342452387868;6.9307340512610525;0.09954511829187092;0.2408604892202881;0.03475252223485092;0.24702031339994485;5.3952005164678685;0.21251018144065642;0.08430000806981044;0.004616676545658023;546.0377618817489
B13;nq_7p_a5_NTE0;nq;0;;False;True;i;LongestVisitFeatureExtractor;24.895214065349506;69.0;23.53356876555062;0.34106621399348724;0.17347554640199536;5.92082719551139;1.1090513844538068;6.165061410679511;5.338641003029196;0.09066266780411046;0.23782993711037476;0.044548778795095556;0.24764042576602602;6.566501598293658;0.26376562101682294;0.09516668983034286;0.0029845066072851116;928.6684280064544
B13;nq_7p_a5_NTE0;nq;2;;False;False;i;LongestVisitFeatureExtractor;17.906238190275594;48.0;17.038641185093987;0.3549716913561247;0.19023990428733323;4.038061633599801;0.7721559810371559;4.262279278161648;5.2295931557454205;0.09068679315237549;0.22551144415094207;0.04312217746865969;0.23803320568339023;3.1180134421807546;0.17413001039347648;0.06495861337876573;0.0030294617048779726;884.8535817083426
B13;nq_7p_a5_NTE0;nq;3;;False;False;i;LongestVisitFeatureExtractor;10.869062481580478;34.0;10.266564561315498;0.3019577812151617;0.16145413286339733;3.3959887809668694;1.4558019240069924;4.13702264764738;2.332727224057823;0.12536432265598121;0.31244541897904854;0.13393997195932056;0.38062368807413577;4.943887001237729;0.4548586420968697;0.14540844121287438;0.01033429357162369;302.6955505291495
B13;nq_7p_a5_NTE0;nq;4;;False;False;i;LongestVisitFeatureExtractor;11.098011691281172;29.0;10.616013355069185;0.3660694260368685;0.158584480645927;2.423553577356281;0.6694107436267649;2.6857101271077455;3.6204282653514626;0.09591821882527662;0.21837727736944762;0.06031807879177743;0.24199921587915563;1.6223528024373743;0.14618409563507023;0.05594320008404739;0.006677597751469707;391.32046926763303
B13;nq_7p_a5_NTE0;nq;5;;True;True;r;LongestVisitFeatureExtractor;21.665825212729146;57.0;20.58132895625218;0.3610759466009154;0.16892523967690456;4.955442820924455;1.0905224898388242;5.288017619310486;4.544099610139039;0.09442888605911583;0.22872162829103893;0.05033376200220236;0.244071830515999;5.404021843328463;0.2494260795639338;0.09480740076014847;0.003175575138464741;828.4708405438213
B13;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;23.700385817385037;77.0;22.36294665839686;0.2904278786804787;0.15024853518659806;6.918498527036389;1.071437159581264;7.101549029280787;6.457213533400556;0.09344143459579983;0.29191501692607197;0.04520758302572984;0.299638541076895;7.412736410375027;0.31276859657438716;0.09626930403084451;0.0044797863561327166;725.2337500018325
B13;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;15.02510478611039;44.0;14.217821690144518;0.32313231113964813;0.1487558842846171;4.085617283455921;0.5463605428890006;4.170830420843424;7.477877633425591;0.09699605629868427;0.2719193870270226;0.036363176874085495;0.277590770927538;2.232220077025661;0.14856602391812834;0.05073227447785593;0.0036081910052512653;811.6067446385232
B13;nq_6p_a4_ODQz;nq;2;;False;False;i;LongestVisitFeatureExtractor;15.603456854862038;45.0;14.699781747437598;0.3266618166097244;0.1811045431178557;3.944698777167262;0.555357922839452;4.017651876425703;7.102984606753566;0.091310269918766;0.25280928539486386;0.03559197990581186;0.2574847300695296;2.1907197191149366;0.14039963961141777;0.04868266042477637;0.0022892493611616697;1259.7912502801466
B13;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;22.2424566440736;57.0;21.278536529487525;0.3733076584120618;0.22063675359202914;4.920827397445885;0.8346802528500018;5.122421754023524;5.895464018279817;0.09147181703613436;0.22123578686426337;0.037526441714899265;0.23029928015565537;4.107317456331348;0.18466114251933247;0.07205820098826926;0.0038187539480762493;671.0740208476191
B13;nq_6p_a4_ODQz;nq;5;;False;False;i;LongestVisitFeatureExtractor;10.157308207450725;30.0;9.49461312867281;0.31648710428909366;0.14890581300612682;2.87488968399066;0.3510237794280965;2.9095183454517346;8.190014045984457;0.10032821880868051;0.28303657083889927;0.03455874058942199;0.28644580690359533;1.0091546423132476;0.09935256681223859;0.03363848807710825;0.004720692975565365;625.6578074220091
B13;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;19.207464072708447;44.0;18.31577502541833;0.41626761421405295;0.22701414336260559;4.615594423457649;0.6925878184423505;4.676928315149615;6.66427318031416;0.10876577477092128;0.24030212452750946;0.0360582644236954;0.24349535667204406;3.1967044725572116;0.16643032419356982;0.07265237437630026;0.0038345151369412796;597.4095907736761
B13;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;20.05095371203692;52.0;18.858018364986656;0.3626541993266664;0.21531140584250028;5.062919472288784;1.0198268583756955;5.278090573321206;4.96448924707928;0.103491972025906;0.252502676181903;0.05086176313715574;0.26323389147084214;5.163301259633405;0.25750901098204565;0.0992942549929501;0.003672504173063606;706.164711641909
B13;nq_6p_a5_LTkw;nq;0;;False;False;i;LongestVisitFeatureExtractor;11.521284927430429;37.0;10.71383085824858;0.28956299616888054;0.17189068452427575;3.2327354258704752;0.6173177183390027;3.361599561084253;5.236744920538964;0.09337776558567369;0.28058809813598334;0.053580631173287194;0.2917729734363912;1.995624857092026;0.17321200453438543;0.05393580694843314;0.005004627088443117;641.6956343981548
B13;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;14.160575093860619;49.0;13.160296172336832;0.2685774729048333;0.1046672867037115;4.477574021354164;0.9807683324439037;4.802044110131019;4.565373772006719;0.10004258562772957;0.31620001247657215;0.06926048737025661;0.3391136361554247;4.3914628063176675;0.31011895895538916;0.08962168992485035;0.008896208834015464;388.96472699406337
